episode,loss
94816,0.012307914399587292
94817,0.012307678464665487
94818,0.012307628740590429
94819,0.012307707736732003
94820,0.012307385195849013
94821,0.012307313897970816
94822,0.012307980522886048
94823,0.01230800039977898
94824,0.012308451587655913
94825,0.012308177871152282
94826,0.012307941575681087
94827,0.012307303561634914
94828,0.01230687661739123
94829,0.012306775843220239
94830,0.012306561634690037
94831,0.01230630921940594
94832,0.012306133597507833
94833,0.012306017802630187
94834,0.012306336772616763
94835,0.012306636485764397
94836,0.012306450873758675
94837,0.01230657647189035
94838,0.012306340146974501
94839,0.0123058705066054
94840,0.01230622009582685
94841,0.012306068078672404
94842,0.012306396870702318
94843,0.012306430008733384
94844,0.012306613782122406
94845,0.01230605804618838
94846,0.012306467516519459
94847,0.012306882959822645
94848,0.012306728112923286
94849,0.01230622953041281
94850,0.01230601795829086
94851,0.012306363823363116
94852,0.01230654868907331
94853,0.012306922332227282
94854,0.012306221031024005
94855,0.012306359568418636
94856,0.012306484382829531
94857,0.012306549745784776
94858,0.012306675086388363
94859,0.012306297076612818
94860,0.012306365855407725
94861,0.012306214934767851
94862,0.012305869629596797
94863,0.012306026325823503
94864,0.01230610340113605
94865,0.01230642875022107
94866,0.012306711721762911
94867,0.012306975107872821
94868,0.012306642661280998
94869,0.012306995717143186
94870,0.012307099001937468
94871,0.012307450250748078
94872,0.012307671462571161
94873,0.012307928342690327
94874,0.012308201080335814
94875,0.012307748552763871
94876,0.012307591026916977
94877,0.012307502187133496
94878,0.012307243666230849
94880,0.01230665348670096
94881,0.012306956170527317
94882,0.01230682953107856
94883,0.012307032040695453
94884,0.012307364833244244
94885,0.012307770991615806
94886,0.012307776554879564
94887,0.012307694542795702
94888,0.0123077665609652
94889,0.012307872542905812
94890,0.012307922800553199
94891,0.012307833587097252
94892,0.012307114331484025
94893,0.012307303483700153
94894,0.012307189628881214
94895,0.0123072967463761
94896,0.012306776969450086
94897,0.01230692495229113
94898,0.012306933274444576
94899,0.012306620681592656
94900,0.012306282055051642
94901,0.01230601220096782
94902,0.012306271461768522
94903,0.012306405578659056
94904,0.012306362868418687
94905,0.012306505969018151
94906,0.0123065666056277
94907,0.012306287727460239
94908,0.012305938744722557
94909,0.012306141876004617
94910,0.012306412011822074
94911,0.012306616191667381
94912,0.0123068386144381
94913,0.012307201954620815
94914,0.012307485315679538
94915,0.012307518323359927
94916,0.012307858067217665
94917,0.012308030203507146
94918,0.012307871631966425
94919,0.012307968447635861
94920,0.012307867376961823
94921,0.012307993361980572
94922,0.012308216085948504
94923,0.012308082132528543
94924,0.01230843704846269
94925,0.012307845240109522
94926,0.012307779918932
94927,0.01230747606574717
94928,0.012307539724505535
94929,0.01230781233474985
94930,0.012307756231709368
94931,0.012307726795553533
94932,0.012307852670818473
94933,0.012308032545740883
94934,0.012307806759477093
94935,0.01230740127752388
94936,0.012307529317692871
94937,0.012307306267860646
94938,0.012307116057216426
94939,0.012307367936544857
94940,0.012307516717877234
94941,0.012307445716601391
94942,0.012307264907776365
94943,0.012307354228566604
94944,0.012307494561294187
94945,0.01230718159111522
94946,0.012307174128459894
94947,0.012307439925088134
94948,0.012306857111838458
94949,0.012306695185925098
94950,0.01230676479665434
94951,0.012306982487334773
94952,0.012306892215247516
94953,0.012306545760724614
94954,0.012306280207352138
94955,0.01230642788422288
94956,0.012306349178467542
94957,0.012306500241116996
94958,0.012306586500828654
94959,0.012306266743012937
94960,0.012306422372472679
94961,0.012305911336627751
94962,0.012305896568680806
94963,0.012305901354026864
94964,0.01230576832523148
94965,0.012305903822533019
94966,0.012305576851901924
94967,0.012305709047451853
94968,0.01230508810628876
94969,0.012305291856669074
94970,0.012304940834101505
94971,0.012304808647559493
94972,0.012304974213249832
94973,0.012305097375500167
94974,0.012304696423923164
94975,0.012304137636402382
94976,0.01230447364900224
94977,0.012304683313632013
94978,0.012304896519542292
94979,0.012304962098385712
94980,0.012305204506370898
94981,0.01230493458820583
94982,0.012305181629116257
94983,0.01230504249921224
94984,0.012305044193957986
94985,0.012304595265601393
94986,0.01230474725048964
94987,0.012304580493680524
94988,0.012304628293260617
94989,0.012304836778897009
94990,0.012304522999400666
94991,0.012304407459735933
94992,0.012305011342196978
94993,0.012305032215698246
94994,0.012304976032930282
94995,0.012304785577667423
94996,0.012305242995135768
94997,0.012305029124198261
94998,0.012304980537170022
94999,0.01230521995317865
95000,0.012305513016338442
95001,0.012305693536942705
95002,0.012306118490463725
95003,0.012305947649391706
95004,0.012306073744746359
95005,0.012306075279065354
95006,0.012305777507785033
95007,0.012306219752192114
95008,0.012306690991300313
95009,0.012306448403508544
95010,0.012306347555145768
95011,0.012306334914129753
95012,0.01230595570038859
95013,0.012305512385144548
95014,0.012305305340557047
95015,0.012305108164826621
95016,0.012305033838324143
95017,0.012304817022055664
95018,0.012305109409896814
95019,0.012304821758672854
95020,0.012304742426032848
95021,0.01230441309809744
95022,0.012304635788481545
95023,0.012304979162062754
95024,0.012304974175615442
95025,0.012305198982229548
95026,0.01230525507859178
95027,0.012305919652271442
95028,0.01230618877096918
95029,0.012305976305838677
95030,0.012306142848614083
95031,0.012306324243376876
95032,0.012306465443776268
95033,0.012306260382103305
95034,0.012306400850093801
95035,0.012306510703611979
95036,0.012306341734678854
95037,0.012306292693735925
95038,0.01230609703644806
95039,0.01230607628095317
95040,0.012305818696584713
95041,0.012305704761140734
95042,0.012305990522204192
95043,0.012305533292730798
95044,0.012305898859760555
95045,0.012305945383736881
95046,0.012306247155186696
95047,0.012305758798743429
95048,0.012306009054386694
95049,0.012305895743917272
95050,0.012305610179757889
95051,0.012305679460476473
95052,0.012305513773063747
95053,0.01230552288517912
95054,0.012305614561141417
95055,0.01230563548522733
95056,0.012305707867314091
95057,0.012305519946437115
95058,0.012305414240962662
95059,0.01230577407621571
95060,0.012305306484546454
95061,0.012305029319211746
95062,0.01230530141396456
95063,0.012305568343079647
95064,0.012305307535881988
95065,0.012304806559744967
95066,0.01230465372594819
95067,0.012304295473847641
95068,0.012304470210101354
95069,0.012304120632946978
95070,0.012304136156292026
95071,0.012304266086398244
95072,0.012303852451594335
95073,0.012303788758264206
95074,0.012303960366169648
95075,0.012304590746593876
95076,0.012304396101404255
95077,0.012304800538822372
95078,0.012304713186888949
95079,0.012305199262875932
95080,0.01230550505171102
95081,0.012305423232126418
95082,0.012305274568254882
95083,0.012305168806060272
95084,0.01230480225337362
95085,0.012305202634769464
95086,0.012305116259590758
95087,0.012305077995949218
95088,0.01230479278248416
95089,0.012304656272218542
95090,0.012304926519292561
95091,0.012305015602892972
95092,0.012305154133865402
95093,0.012305185582256573
95094,0.012305566947695561
95095,0.012305943627291628
95096,0.012305770218399596
95097,0.012305866122254648
95098,0.012305867936367114
95099,0.01230559473305614
95100,0.012305427796660641
95101,0.012305414852081229
95102,0.012305019292933485
95103,0.012304991840430957
95104,0.012304810281600458
95105,0.01230428552169028
95106,0.012304036231249992
95107,0.012303827776366396
95108,0.012303740484950844
95109,0.012304214381209383
95110,0.012304245297323966
95111,0.012304061704226705
95112,0.012304191795242727
95113,0.01230437944672258
95114,0.012304574497593227
95115,0.01230455757771574
95116,0.012304367781750179
95117,0.012304337335747238
95118,0.012304112952398692
95119,0.012304499608013338
95120,0.01230433420125328
95121,0.012304916399646369
95122,0.012304712100358717
95123,0.012304359149922726
95124,0.012304317323367522
95125,0.01230408655562567
95126,0.01230413457955573
95127,0.012304139332809017
95128,0.012304204500164083
95129,0.01230449210176401
95130,0.012304828785572722
95131,0.012304702580824146
95132,0.012304445368827448
95133,0.012304360086298751
95134,0.012304509592403024
95135,0.012304721214471842
95136,0.01230435460593801
95137,0.0123043974068324
95138,0.012304758057482816
95139,0.012304878995233333
95140,0.012304805422333254
95141,0.01230474571908186
95142,0.012304280837513164
95143,0.012304517911648185
95144,0.012304225497750267
95145,0.012304036308559871
95146,0.012303650591338016
95147,0.012303762675674323
95148,0.012303729050923376
95149,0.012303675814556951
95150,0.012303964410933212
95151,0.012303569302633686
95152,0.012303587634306366
95153,0.012303979103632418
95154,0.012303720722183829
95155,0.012303257671336578
95156,0.0123031944201503
95157,0.012303033960688554
95158,0.01230332821891668
95159,0.01230321113362089
95160,0.0123033544544763
95161,0.012303928839595912
95162,0.012303446449091489
95163,0.012303600283176895
95164,0.012303326532876923
95165,0.012303946705285847
95166,0.012304247902017715
95167,0.01230475001923303
95168,0.012304905347044832
95169,0.012305133683531554
95170,0.012305084251111762
95171,0.01230519591504929
95172,0.012304947220225402
95173,0.012304817478350532
95174,0.012304986542814332
95175,0.012304967896308942
95176,0.012304984318974648
95177,0.012304728785720505
95178,0.012304803278176742
95179,0.012304174895352082
95180,0.012304342806675837
95181,0.012304492406050915
95182,0.012304240422172682
95183,0.012303866946750537
95184,0.012303929203403903
95185,0.012303741910399376
95186,0.012303583793102485
95187,0.01230372087653308
95188,0.01230369472392271
95189,0.012303275700110763
95190,0.012303328798567343
95191,0.012303842022072386
95192,0.012303729657411102
95193,0.012303774921210393
95194,0.012303440894303604
95195,0.012303148840420266
95196,0.012303303707558316
95197,0.01230360744994237
95198,0.012303919417007658
95199,0.012304485118562998
95200,0.012304496676723302
95201,0.01230429198947934
95202,0.01230427298321637
95203,0.012304333950033353
95204,0.01230461880016207
95205,0.012305249621975498
95206,0.012306117526549578
95207,0.012306010212364493
95208,0.012306407067397676
95209,0.012305976800699283
95210,0.012305404437693769
95211,0.012305331802529927
95212,0.012305014512791203
95213,0.01230515924126872
95214,0.012304995725160828
95215,0.012305434916897775
95216,0.012305305432051003
95217,0.012305503654942991
95218,0.01230549094800862
95219,0.012305440119246414
95220,0.012305671269248144
95221,0.012305459986208911
95222,0.012305259707726257
95223,0.012305073787425947
95224,0.01230495099737687
95225,0.012305211565854813
95226,0.012305305468205165
95227,0.012305522131613787
95228,0.012305397837567294
95229,0.0123052474518005
95230,0.012305179415543871
95231,0.012305122628288373
95232,0.012305178717927048
95233,0.012305369390915071
95234,0.012305226461157615
95235,0.01230501160284126
95236,0.012305242249330597
95237,0.012305068333939026
95238,0.01230509478722358
95239,0.01230478337210293
95240,0.012304706003084118
95241,0.012304665080878394
95242,0.012305378681713363
95243,0.012305713416450183
95244,0.012305433352628778
95245,0.012305820533751512
95246,0.012306245515559512
95247,0.01230637160766407
95248,0.01230714251989639
95249,0.01230714847180862
95250,0.012307347865324711
95251,0.012308007854622507
95252,0.012307890646202324
95253,0.012307644583916548
95254,0.012307775800856175
95255,0.012308342997040294
95256,0.012308328168303361
95257,0.012308436478376898
95258,0.012308368271746284
95259,0.012308221584039858
95260,0.012308700504423842
95261,0.012308630026646226
95262,0.012308888920586996
95263,0.01230876705409942
95264,0.012309065338748064
95265,0.01230888576778081
95266,0.012308848128208712
95267,0.012308450462664006
95268,0.012308381326142776
95269,0.012309064177622701
95270,0.012309012187100439
95271,0.012308782438347763
95272,0.012309086765795783
95273,0.012308896267791967
95274,0.012309019010336476
95275,0.012308675721306606
95276,0.012308818434769369
95277,0.012308579512479536
95278,0.012308657777420745
95279,0.012309057072358772
95280,0.012308688824591147
95281,0.012308454712222496
95282,0.012308614396867125
95283,0.012308778296502699
95284,0.01230899041901435
95285,0.012308962043367873
95286,0.01230909358930684
95287,0.01230919840136307
95288,0.01230947956431085
95289,0.012309916283272677
95290,0.012309642367237578
95291,0.012309396688022436
95292,0.012309518017142479
95293,0.012309555042977894
95294,0.012309856012108844
95295,0.012310160916901982
95296,0.012310404467177582
95297,0.012310369332289128
95298,0.012309824967813241
95299,0.012309577672109608
95300,0.012309837364807953
95301,0.012309892005110094
95302,0.012309987792576176
95303,0.012309929552335709
95304,0.012309823840663535
95305,0.012309922577541146
95306,0.012309993430959289
95307,0.012310434304699
95308,0.012310222151921936
95309,0.012310344166054275
95310,0.012310311965996771
95311,0.012310612173055437
95312,0.012311022281005599
95313,0.012311202645353401
95314,0.012311168424686754
95315,0.012310748173358152
95316,0.012310768611509397
95317,0.012310730911406848
95318,0.012310856121364719
95319,0.012310734125792634
95320,0.01231095877861353
95321,0.012310784446901224
95322,0.01231165580770073
95323,0.012311935042516731
95324,0.01231191768828654
95325,0.012312144488494277
95326,0.012312118011478792
95327,0.012312011146205393
95328,0.012311799500892735
95329,0.012312042600335573
